30.66,292.75,-0.07,0.22
31.91,298.90,-0.09,0.20
32.97,305.28,-0.13,0.16
33.75,311.54,-0.19,0.11
34.41,318.23,-0.23,0.08
35.46,323.75,-0.29,0.05
36.75,329.76,-0.37,0.00
37.97,336.12,-0.42,-0.03
39.33,341.17,-0.47,-0.05
39.93,346.57,-0.52,-0.08
40.71,352.53,-0.54,-0.09
40.72,356.32,-0.52,-0.12
40.44,0.06,-0.51,-0.14
40.38,4.77,-0.50,-0.15
40.09,8.45,-0.47,-0.17
39.90,12.57,-0.44,-0.19
39.33,16.17,-0.40,-0.20
38.67,19.44,-0.35,-0.21
37.37,22.30,-0.27,-0.21
35.79,25.49,-0.19,-0.21
33.32,28.53,-0.09,-0.19
30.18,31.44,-0.05,-0.17
26.39,34.27,-0.02,-0.15
22.68,36.01,0.01,-0.13
19.01,37.82,0.03,-0.10
14.81,40.05,0.03,-0.09
10.17,44.80,0.03,-0.09
6.28,57.63,0.03,-0.09
3.99,81.93,0.04,-0.09
3.42,115.95,0.07,-0.10
5.07,144.12,0.09,-0.10
8.00,160.50,0.13,-0.10
11.14,170.01,0.22,-0.10
14.36,175.02,0.33,-0.10
17.00,178.20,0.44,-0.10
19.84,180.72,0.55,-0.10
22.18,181.90,0.59,-0.09
24.33,182.38,0.63,-0.09
26.53,182.92,0.67,-0.08
28.29,184.06,0.70,-0.08
29.87,184.19,0.73,-0.08
31.28,184.62,0.77,-0.07
32.65,185.61,0.79,-0.07
33.45,185.62,0.81,-0.07
34.07,186.09,0.83,-0.06
34.68,186.70,0.84,-0.06
35.26,187.03,0.85,-0.06
35.69,187.31,0.86,-0.06
35.96,187.70,0.87,-0.06
36.33,187.67,0.88,-0.05
36.92,187.91,0.90,-0.05
37.54,187.80,0.91,-0.05
38.04,187.85,0.93,-0.05
38.75,188.16,0.94,-0.05
39.07,188.13,0.95,-0.04
39.59,188.29,0.96,-0.04
40.07,188.33,0.98,-0.04
40.79,188.42,1.00,-0.03
41.41,188.66,1.01,-0.03
41.90,188.58,1.03,-0.02
42.49,188.40,1.04,-0.01
42.96,188.78,1.05,-0.00
43.35,188.77,1.06,0.00
43.84,188.91,1.08,0.01
44.24,189.06,1.09,0.02
44.51,189.26,1.09,0.03
44.74,189.46,1.10,0.04
45.09,189.57,1.11,0.05
45.45,189.74,1.12,0.06
45.75,189.86,1.13,0.06
46.13,189.90,1.14,0.06
46.55,189.93,1.15,0.08
46.91,190.09,1.16,0.08
47.13,190.08,1.16,0.08
47.43,190.20,1.17,0.08
47.78,190.04,1.17,0.08
47.89,189.95,1.18,0.08
48.19,190.01,1.18,0.07
47.91,190.14,1.14,0.05
46.74,190.02,1.10,0.03
45.14,190.02,1.04,-0.01
43.29,189.94,0.96,-0.03
40.44,189.89,0.86,-0.04
37.01,188.98,0.76,-0.07
32.79,187.40,0.65,-0.08
28.04,186.74,0.56,-0.08
23.69,187.05,0.40,-0.09
19.69,187.94,0.23,-0.10
15.81,189.46,0.13,-0.10
11.58,192.44,0.07,-0.11
8.16,196.07,0.03,-0.12
3.96,199.54,-0.01,-0.12
-0.34,223.11,-0.05,-0.13
0.19,348.84,-0.08,-0.13
4.27,8.28,-0.09,-0.13
7.83,11.49,-0.10,-0.12
10.52,9.90,-0.10,-0.12
13.31,8.84,-0.10,-0.11
16.76,7.16,-0.13,-0.11
20.50,7.48,-0.15,-0.10
23.88,7.69,-0.22,-0.10
27.76,8.30,-0.29,-0.11
31.91,9.19,-0.40,-0.11
35.81,9.91,-0.52,-0.11
39.63,10.14,-0.61,-0.11
43.14,9.87,-0.66,-0.12
46.46,10.60,-0.72,-0.12
49.78,10.36,-0.78,-0.12
53.13,10.25,-0.83,-0.11
56.30,10.21,-0.89,-0.11
58.88,10.59,-0.95,-0.10
61.35,10.68,-0.98,-0.10
62.87,11.14,-0.99,-0.08
64.31,11.11,-1.03,-0.07
65.87,11.20,-1.06,-0.05
66.84,11.10,-1.07,-0.04
67.73,11.21,-1.07,-0.05
67.92,11.37,-1.07,-0.05
67.87,11.28,-1.07,-0.04
68.18,11.51,-1.07,-0.05
68.18,12.01,-1.06,-0.04
68.02,12.12,-1.05,-0.06
67.43,12.24,-1.03,-0.06
66.21,12.01,-0.99,-0.09
63.94,11.58,-0.94,-0.09
62.03,11.33,-0.90,-0.08
60.25,10.80,-0.85,-0.10
57.59,10.30,-0.80,-0.10
54.66,9.49,-0.73,-0.09
51.05,8.28,-0.66,-0.09
47.54,7.17,-0.60,-0.09
43.94,6.33,-0.49,-0.08
40.02,5.10,-0.31,-0.08
35.50,4.47,-0.17,-0.08
31.27,2.93,-0.07,-0.08
26.33,2.23,-0.02,-0.09
21.58,4.40,0.02,-0.09
19.06,6.53,0.03,-0.08
16.43,6.31,0.04,-0.08
14.77,4.88,0.03,-0.08
14.29,3.62,0.03,-0.08
13.38,2.60,0.03,-0.08
12.37,3.02,0.04,-0.08
8.90,2.09,0.05,-0.08
4.78,5.06,0.04,-0.09
-0.33,37.71,0.04,-0.10
1.17,146.84,0.06,-0.10
4.90,160.12,0.08,-0.11
8.63,163.35,0.14,-0.11
13.24,165.72,0.28,-0.12
17.50,167.05,0.41,-0.13
20.95,166.74,0.51,-0.13
23.65,166.87,0.59,-0.13
26.50,167.24,0.64,-0.14
29.44,167.68,0.70,-0.14
31.73,168.09,0.72,-0.14
32.88,167.91,0.75,-0.15
34.11,168.07,0.78,-0.14
35.55,168.86,0.81,-0.14
36.32,169.23,0.83,-0.16
37.36,168.79,0.86,-0.17
38.56,169.30,0.89,-0.17
39.76,170.08,0.92,-0.19
40.85,170.16,0.94,-0.20
41.94,170.22,0.97,-0.21
43.21,170.50,1.00,-0.23
44.17,170.89,1.02,-0.24
44.87,170.97,1.04,-0.25
45.62,171.10,1.06,-0.26
46.58,171.07,1.09,-0.26
47.33,171.45,1.11,-0.27
47.90,171.51,1.12,-0.29
48.78,171.66,1.16,-0.31
49.93,171.81,1.18,-0.31
50.55,172.01,1.19,-0.32
51.16,172.11,1.22,-0.32
52.09,172.47,1.23,-0.32
52.58,172.64,1.24,-0.32
53.15,172.96,1.25,-0.32
53.64,173.20,1.26,-0.32
53.91,173.38,1.27,-0.32
54.35,173.46,1.28,-0.31
54.98,173.89,1.29,-0.30
55.57,174.35,1.30,-0.31
55.97,174.46,1.30,-0.31
55.39,174.18,1.26,-0.28
53.57,174.02,1.19,-0.25
51.43,173.71,1.14,-0.21
49.22,173.80,1.07,-0.17
46.92,173.58,1.00,-0.12
44.05,173.52,0.92,-0.11
41.70,173.53,0.85,-0.11
38.88,173.17,0.79,-0.11
36.09,172.82,0.72,-0.10
33.31,173.23,0.66,-0.11
29.65,172.35,0.58,-0.11
25.88,171.09,0.44,-0.11
22.11,169.86,0.29,-0.12
18.23,166.16,0.15,-0.13
14.43,157.66,0.09,-0.14
11.37,143.45,0.05,-0.15
10.11,127.71,0.02,-0.15
10.02,110.86,0.00,-0.14
10.76,97.62,-0.01,-0.14
12.76,83.49,-0.01,-0.15
14.94,74.05,-0.02,-0.16
17.64,66.78,-0.03,-0.19
20.91,61.91,-0.03,-0.23
23.94,58.74,-0.04,-0.29
26.48,55.64,-0.06,-0.38
29.62,53.48,-0.07,-0.46
32.33,51.58,-0.12,-0.56
35.41,50.68,-0.18,-0.61
38.49,49.49,-0.26,-0.64
40.89,48.46,-0.32,-0.66
42.32,47.13,-0.38,-0.68
44.00,46.43,-0.44,-0.70
45.17,45.56,-0.50,-0.72
46.61,45.15,-0.56,-0.74
47.82,44.82,-0.59,-0.76
48.61,44.89,-0.61,-0.78
49.72,44.88,-0.63,-0.79
50.22,45.09,-0.63,-0.82
51.06,45.09,-0.65,-0.83
51.87,44.94,-0.65,-0.84
52.50,44.82,-0.66,-0.85
52.82,44.79,-0.66,-0.87
53.34,44.74,-0.67,-0.86
53.27,44.68,-0.68,-0.88
53.84,44.75,-0.68,-0.90
54.47,44.56,-0.69,-0.90
54.93,44.70,-0.70,-0.92
55.31,44.91,-0.71,-0.93
55.85,44.73,-0.72,-0.94
56.27,44.50,-0.73,-0.94
56.46,44.49,-0.71,-0.89
54.86,44.46,-0.68,-0.83
52.60,44.30,-0.62,-0.77
49.88,44.60,-0.55,-0.70
46.52,45.18,-0.41,-0.63
43.00,46.01,-0.27,-0.56
39.00,46.52,-0.15,-0.43
35.22,46.58,-0.09,-0.28
30.38,47.60,-0.05,-0.20
26.44,48.79,-0.01,-0.15
21.38,49.18,0.01,-0.11
15.78,48.87,0.04,-0.07
9.69,46.55,0.03,-0.06
4.46,49.57,0.01,-0.06
-0.71,59.67,0.01,-0.08
-0.32,213.59,0.00,-0.07
3.43,222.85,0.02,-0.06
7.86,228.72,0.02,-0.04
11.06,237.74,0.04,-0.03
13.73,238.07,0.06,-0.01
16.84,236.45,0.09,0.03
19.91,234.67,0.18,0.08
22.85,232.00,0.26,0.12
25.15,229.95,0.33,0.14
26.56,227.88,0.37,0.14
27.03,226.34,0.41,0.17
28.03,226.59,0.45,0.20
29.05,226.82,0.49,0.22
30.28,226.25,0.54,0.25
31.25,225.86,0.58,0.29
32.55,225.39,0.60,0.32
33.66,225.11,0.62,0.34
34.57,224.58,0.64,0.37
35.69,224.48,0.66,0.41
36.64,224.63,0.67,0.45
37.71,224.46,0.70,0.49
38.90,224.61,0.71,0.51
39.60,224.69,0.73,0.55
40.68,224.95,0.75,0.57
41.41,224.94,0.76,0.60
42.13,225.39,0.77,0.63
43.23,226.05,0.79,0.63
43.97,226.08,0.81,0.65
44.75,226.54,0.82,0.66
45.51,226.72,0.84,0.67
46.33,226.63,0.85,0.68
46.90,226.77,0.86,0.69
47.75,227.21,0.87,0.69
48.05,227.04,0.88,0.71
48.79,227.50,0.89,0.71
49.16,227.33,0.89,0.72
49.69,227.54,0.89,0.72
49.83,227.46,0.89,0.72
50.07,227.43,0.90,0.73
50.57,227.30,0.91,0.74
51.16,227.36,0.92,0.75
51.44,227.53,0.92,0.75
51.61,227.31,0.92,0.75
51.79,227.22,0.92,0.75
51.93,227.34,0.92,0.74
51.88,227.35,0.91,0.75
52.20,227.37,0.92,0.75
52.50,227.26,0.93,0.76
52.78,227.36,0.93,0.76
52.98,227.46,0.92,0.75
52.55,227.59,0.91,0.71
51.23,227.17,0.85,0.65
48.45,226.89,0.76,0.53
44.70,226.44,0.67,0.31
39.40,225.21,0.59,0.17
35.24,224.87,0.48,0.04
30.54,223.81,0.29,-0.01
24.93,222.75,0.14,-0.06
19.34,222.25,0.07,-0.09
14.41,224.93,0.03,-0.11
9.25,229.13,-0.01,-0.12
4.55,240.06,-0.05,-0.13
1.45,254.12,-0.06,-0.13
-1.70,329.90,-0.06,-0.11
1.47,47.75,-0.05,-0.10
4.88,55.53,-0.03,-0.11
8.66,60.84,-0.03,-0.13
12.86,65.14,-0.02,-0.17
18.03,67.27,-0.02,-0.26
22.24,69.56,-0.02,-0.42
27.23,72.42,-0.01,-0.57
31.64,73.93,-0.01,-0.63
35.44,74.65,-0.01,-0.69
38.31,74.86,-0.01,-0.73
40.62,74.70,-0.00,-0.78
43.22,74.36,-0.01,-0.81
44.75,74.23,-0.01,-0.85
46.50,73.58,-0.01,-0.88
47.89,73.00,-0.02,-0.91
49.32,72.50,-0.03,-0.93
50.32,72.44,-0.04,-0.96
51.33,72.43,-0.03,-0.97
52.23,72.40,-0.02,-0.98
52.74,72.57,-0.02,-0.99
53.00,72.73,-0.03,-1.01
54.28,72.49,-0.03,-1.02
54.58,72.71,-0.02,-1.03
55.30,72.63,-0.03,-1.04
55.75,72.61,-0.03,-1.05
56.11,72.51,-0.03,-1.06
56.51,72.40,-0.03,-1.06
56.88,72.37,-0.03,-1.06
56.65,72.31,-0.04,-1.03
55.40,72.43,-0.04,-0.96
52.81,72.98,-0.02,-0.89
49.39,73.55,-0.01,-0.79
43.93,74.16,-0.01,-0.69
38.57,74.72,-0.01,-0.58
32.39,74.73,-0.00,-0.39
25.98,74.91,0.00,-0.21
20.17,73.75,0.00,-0.15
14.72,70.10,-0.00,-0.10
10.04,62.84,-0.01,-0.06
6.37,48.59,-0.02,-0.04
4.11,19.15,-0.04,-0.03
4.29,341.33,-0.04,-0.05
6.94,312.62,-0.05,-0.06
9.70,300.93,-0.05,-0.05
12.65,292.82,-0.05,-0.04
15.20,288.02,-0.05,-0.03
17.45,285.17,-0.05,0.01
20.41,282.36,-0.05,0.06
23.00,281.22,-0.05,0.12
25.55,280.79,-0.05,0.17
27.85,279.98,-0.05,0.25
30.38,279.31,-0.05,0.34
33.09,278.49,-0.05,0.43
35.49,277.78,-0.05,0.52
37.76,277.01,-0.07,0.61
40.26,276.60,-0.09,0.65
42.93,276.13,-0.11,0.68
44.66,276.04,-0.13,0.72
46.75,275.66,-0.15,0.75
48.55,275.49,-0.17,0.77
49.71,275.42,-0.19,0.79
50.97,274.94,-0.21,0.81
52.26,274.38,-0.22,0.82
53.19,274.04,-0.23,0.83
54.03,273.98,-0.24,0.84
54.58,273.83,-0.25,0.85
55.12,273.60,-0.26,0.86
55.68,273.58,-0.26,0.87
56.35,273.28,-0.26,0.87
56.48,273.30,-0.27,0.87
56.23,273.87,-0.28,0.85
55.69,275.05,-0.30,0.83
54.75,277.16,-0.34,0.79
53.30,280.25,-0.39,0.77
52.51,283.21,-0.41,0.76
52.04,285.63,-0.46,0.75
51.68,287.87,-0.50,0.75
51.92,289.98,-0.55,0.75
52.40,291.44,-0.59,0.75
52.55,292.97,-0.61,0.75
52.71,294.75,-0.62,0.74
52.76,296.55,-0.63,0.73
52.70,298.64,-0.64,0.73
52.69,300.79,-0.65,0.71
52.53,303.18,-0.66,0.70
52.55,305.33,-0.68,0.69
52.50,307.98,-0.69,0.68
52.42,310.76,-0.70,0.67
52.37,313.03,-0.70,0.66
52.26,315.13,-0.71,0.64
52.07,317.58,-0.72,0.63
52.07,320.09,-0.73,0.57
51.79,323.42,-0.74,0.52
51.61,326.03,-0.74,0.49
51.74,328.18,-0.75,0.45
51.67,330.35,-0.75,0.42
51.63,331.97,-0.76,0.40
51.44,332.97,-0.75,0.43
51.54,331.79,-0.74,0.47
51.30,329.22,-0.71,0.51
50.85,325.69,-0.68,0.56
50.07,321.24,-0.63,0.52
47.87,317.07,-0.54,0.42
44.81,313.87,-0.39,0.30
41.69,312.16,-0.27,0.17
37.99,311.08,-0.17,0.03
33.55,310.95,-0.08,-0.01
29.79,309.24,-0.05,-0.05
25.73,308.03,-0.03,-0.08
21.93,307.35,-0.01,-0.11
17.98,307.35,-0.00,-0.12
13.98,308.21,-0.00,-0.13
10.37,305.77,-0.01,-0.13
6.80,305.71,-0.01,-0.13
3.59,301.38,-0.01,-0.12
0.41,297.44,-0.02,-0.11
-2.26,162.60,-0.01,-0.12
0.80,133.89,-0.00,-0.12
3.80,131.41,0.01,-0.14
6.61,130.46,0.03,-0.15
9.35,129.66,0.05,-0.16
11.85,128.84,0.07,-0.17
14.16,128.20,0.08,-0.19
16.54,127.79,0.10,-0.22
19.11,126.65,0.14,-0.27
21.68,125.94,0.19,-0.33
24.33,124.79,0.23,-0.39
26.86,124.04,0.29,-0.44
28.84,124.69,0.35,-0.50
31.17,124.50,0.40,-0.55
32.97,124.99,0.46,-0.58
34.99,124.39,0.52,-0.60
36.43,124.37,0.55,-0.62
37.69,124.32,0.59,-0.64
39.10,123.79,0.60,-0.65
40.11,123.89,0.62,-0.67
41.23,122.96,0.63,-0.69
42.37,122.99,0.64,-0.69
43.11,123.34,0.65,-0.71
44.08,123.88,0.67,-0.72
44.77,123.83,0.68,-0.74
45.75,123.26,0.68,-0.75
46.44,122.54,0.69,-0.76
46.92,122.82,0.70,-0.76
47.45,123.17,0.71,-0.76
47.80,123.43,0.72,-0.77
48.25,123.20,0.72,-0.78
48.84,122.78,0.73,-0.79
49.36,122.57,0.73,-0.79
49.60,122.66,0.74,-0.80
50.22,122.74,0.74,-0.80
50.45,122.96,0.75,-0.80
50.81,123.20,0.76,-0.81
51.28,123.51,0.77,-0.81
51.49,124.13,0.78,-0.81
51.62,125.06,0.79,-0.80
51.44,126.44,0.79,-0.77
50.85,128.82,0.80,-0.75
50.41,130.98,0.81,-0.73
49.71,133.82,0.82,-0.70
48.98,137.93,0.84,-0.67
48.55,141.64,0.85,-0.66
48.31,144.08,0.86,-0.64
48.13,146.12,0.87,-0.63
48.07,147.92,0.88,-0.63
47.87,149.52,0.89,-0.62
47.99,150.99,0.90,-0.62
48.14,151.76,0.91,-0.62
48.69,152.48,0.93,-0.63
49.45,152.95,0.95,-0.64
50.31,153.29,0.96,-0.64
50.89,153.66,0.98,-0.65
51.27,154.00,0.98,-0.65
51.43,154.21,0.99,-0.65
51.79,154.60,1.00,-0.65
52.13,155.16,1.01,-0.65
52.38,155.68,1.01,-0.65
52.72,156.08,1.02,-0.65
52.73,156.22,1.01,-0.64
52.31,156.09,0.99,-0.63
51.16,155.84,0.95,-0.60
48.61,154.60,0.87,-0.56
44.62,152.45,0.76,-0.42
39.51,150.77,0.65,-0.30
33.72,150.14,0.54,-0.21
28.52,151.51,0.36,-0.18
23.36,153.01,0.19,-0.15
18.23,158.43,0.10,-0.13
13.45,165.74,0.05,-0.13
9.21,177.89,0.01,-0.13
5.45,196.93,-0.04,-0.14
2.77,230.09,-0.08,-0.16
2.93,277.51,-0.13,-0.18
3.07,303.14,-0.17,-0.24
3.87,318.13,-0.13,-0.25
3.29,309.45,-0.14,-0.26
4.14,314.67,-0.17,-0.26
5.74,321.37,-0.18,-0.28
6.88,331.00,-0.19,-0.27
8.31,337.24,-0.18,-0.25
9.75,345.30,-0.17,-0.23
10.42,352.31,-0.15,-0.20
10.21,1.00,-0.13,-0.18
9.80,4.65,-0.11,-0.16
8.86,13.32,-0.08,-0.15
7.77,22.70,-0.06,-0.14
6.70,30.51,-0.05,-0.13
1.48,38.91,-0.05,-0.12
4.83,48.45,-0.05,-0.12
3.56,55.85,-0.05,-0.11
2.38,65.29,-0.06,-0.11
1.71,82.89,-0.05,-0.10
0.84,102.86,-0.05,-0.10
0.17,131.46,-0.06,-0.10
0.12,159.38,-0.07,-0.10
0.06,187.60,-0.09,-0.10
0.23,217.63,-0.11,-0.09
0.60,240.99,-0.14,-0.09
1.42,258.26,-0.16,-0.10
2.43,272.13,-0.18,-0.10
3.16,282.16,-0.20,-0.10
3.89,291.66,-0.22,-0.11
4.68,300.46,-0.24,-0.13
5.66,308.30,-0.25,-0.15
6.34,315.06,-0.26,-0.16
7.12,320.46,-0.27,-0.17
7.77,325.00,-0.27,-0.18
8.32,328.60,-0.28,-0.18
9.27,332.08,-0.27,-0.19
9.93,333.83,-0.26,-0.18
10.22,332.69,-0.24,-0.15
10.36,328.29,-0.22,-0.13
10.48,322.43,-0.20,-0.13
10.54,316.59,-0.19,-0.13
10.98,310.29,-0.18,-0.12
11.49,305.95,-0.18,-0.11
12.29,301.37,-0.16,-0.11
13.22,297.48,-0.16,-0.11
13.92,295.53,-0.16,-0.12
13.67,296.45,-0.17,-0.16
12.24,301.10,-0.17,-0.20
10.86,306.61,-0.19,-0.22
9.92,310.71,-0.19,-0.25
8.69,318.12,-0.20,-0.28
7.51,328.32,-0.21,-0.29
6.77,337.42,-0.20,-0.26
6.08,348.40,-0.19,-0.23
5.51,359.46,-0.18,-0.19
5.37,12.43,-0.16,-0.17
5.38,21.92,-0.15,-0.15
5.72,31.73,-0.15,-0.15
1.79,38.54,-0.14,-0.14
6.90,44.14,-0.13,-0.14
7.59,48.97,-0.13,-0.13
7.98,52.35,-0.12,-0.13
8.10,53.49,-0.12,-0.13
8.29,54.58,-0.12,-0.11
7.27,48.88,-0.14,-0.09
5.99,34.77,-0.16,-0.07
5.67,18.42,-0.18,-0.04
6.04,5.12,-0.20,-0.02
6.97,353.21,-0.21,-0.02
8.12,348.38,-0.22,-0.02
9.23,346.31,-0.23,-0.02
10.48,344.93,-0.23,-0.03
11.69,344.77,-0.23,-0.04
12.89,344.96,-0.22,-0.05
14.40,345.13,-0.21,-0.06
16.03,345.74,-0.20,-0.06
17.33,345.61,-0.21,-0.07
18.82,346.17,-0.20,-0.07
19.34,346.35,-0.17,-0.07
18.55,345.23,-0.12,-0.07
16.48,343.12,-0.08,-0.07
14.16,340.58,-0.06,-0.07
11.73,338.16,-0.05,-0.06
9.64,334.97,-0.04,-0.06
7.83,330.84,-0.03,-0.07
6.40,326.10,-0.05,-0.08
5.05,321.57,-0.08,-0.09
3.80,317.37,-0.10,-0.10
-0.02,308.54,-0.11,-0.10
1.58,295.92,-0.11,-0.10
1.30,277.57,-0.11,-0.10
1.23,260.38,-0.10,-0.10
1.34,243.19,-0.09,-0.10
1.85,228.06,-0.08,-0.10
2.79,216.65,-0.06,-0.10
3.87,209.32,-0.05,-0.10
4.64,206.40,-0.03,-0.11
5.48,202.72,-0.02,-0.11
6.20,199.85,-0.01,-0.11
6.73,197.71,-0.01,-0.11
7.02,198.36,-0.02,-0.10
6.41,202.34,-0.04,-0.10
5.45,212.95,-0.08,-0.10
4.93,227.06,-0.12,-0.10
5.13,242.10,-0.14,-0.10
5.83,252.87,-0.17,-0.10
6.59,259.79,-0.18,-0.10
7.56,267.12,-0.21,-0.11
8.07,275.25,-0.23,-0.12
8.48,284.24,-0.25,-0.13
8.73,293.79,-0.28,-0.16
8.86,302.46,-0.29,-0.19
9.17,310.71,-0.30,-0.22
9.13,321.10,-0.29,-0.24
8.92,331.03,-0.28,-0.24
8.60,340.27,-0.27,-0.22
8.44,347.91,-0.25,-0.19
8.54,357.20,-0.23,-0.15
8.75,5.17,-0.21,-0.13
9.06,13.74,-0.19,-0.12
9.12,22.59,-0.17,-0.12
8.78,33.23,-0.13,-0.12
8.24,45.42,-0.10,-0.12
7.52,59.30,-0.07,-0.12
6.89,75.58,-0.04,-0.12
6.67,95.08,-0.03,-0.11
6.51,112.93,-0.02,-0.11
7.11,131.58,-0.01,-0.11
7.71,146.12,0.00,-0.11
8.32,160.46,0.01,-0.10
9.01,175.91,0.01,-0.10
10.12,192.03,0.01,-0.10
11.22,204.06,0.01,-0.10
11.95,214.19,-0.00,-0.10
12.57,224.56,-0.01,-0.09
13.46,234.84,-0.03,-0.09
13.93,242.38,-0.04,-0.09
14.66,250.95,-0.07,-0.09
15.23,259.41,-0.10,-0.09
15.83,268.08,-0.13,-0.10
16.52,277.26,-0.16,-0.11
17.05,286.06,-0.19,-0.12
17.47,294.67,-0.21,-0.13
17.64,302.21,-0.21,-0.14
17.92,308.94,-0.21,-0.15
18.17,315.53,-0.20,-0.16
18.18,321.93,-0.18,-0.16
18.07,327.41,-0.17,-0.16
17.67,333.68,-0.15,-0.16
17.47,341.03,-0.14,-0.15
17.26,349.36,-0.11,-0.15
16.77,358.31,-0.07,-0.14
15.69,6.69,-0.04,-0.13
14.54,15.44,-0.03,-0.12
13.77,24.90,-0.02,-0.12
13.39,34.72,-0.02,-0.12
13.02,42.76,-0.01,-0.12
11.66,53.79,-0.02,-0.12
10.65,64.52,-0.02,-0.11
9.63,76.84,-0.02,-0.11
9.15,89.75,-0.02,-0.11
8.39,102.49,-0.02,-0.10
7.72,116.40,-0.01,-0.10
7.19,133.19,-0.01,-0.09
6.99,150.79,-0.01,-0.09
7.34,165.44,-0.01,-0.08
7.36,178.95,-0.01,-0.08
7.43,191.69,-0.02,-0.08
7.72,205.96,-0.03,-0.08
7.86,216.72,-0.04,-0.08
8.56,230.72,-0.06,-0.07
9.73,243.44,-0.09,-0.08
10.69,252.46,-0.12,-0.09
10.99,261.99,-0.17,-0.10
11.49,272.53,-0.20,-0.11
11.97,283.11,-0.24,-0.12
12.55,294.00,-0.27,-0.14
12.81,301.78,-0.28,-0.15
12.91,308.25,-0.28,-0.18
13.08,318.87,-0.28,-0.20
13.45,328.52,-0.27,-0.21
13.43,336.36,-0.24,-0.21
12.94,342.42,-0.21,-0.20
11.51,347.28,-0.17,-0.19
9.74,349.67,-0.15,-0.18
8.56,352.41,-0.14,-0.17
7.91,356.40,-0.14,-0.14
7.54,353.11,-0.13,-0.12
6.66,344.74,-0.13,-0.12
5.90,334.79,-0.14,-0.13
5.10,331.25,-0.15,-0.14
5.02,331.25,-0.16,-0.14
4.94,331.00,-0.17,-0.15
4.92,330.57,-0.18,-0.15
4.78,329.64,-0.19,-0.15
4.78,329.70,-0.19,-0.15
4.78,329.64,-0.20,-0.15
4.78,329.64,-0.20,-0.15
4.78,329.70,-0.20,-0.16
4.72,329.82,-0.21,-0.16
4.72,329.82,-0.21,-0.16
4.72,329.75,-0.21,-0.16
4.72,329.75,-0.21,-0.16
4.72,329.75,-0.21,-0.16
4.72,329.75,-0.21,-0.16
4.72,329.75,-0.21,-0.16
4.74,330.19,-0.21,-0.16
4.66,329.93,-0.22,-0.16
4.66,329.93,-0.22,-0.16
4.72,329.75,-0.22,-0.16
4.64,329.49,-0.22,-0.16
4.72,329.75,-0.22,-0.16
4.66,329.93,-0.22,-0.16
4.72,329.75,-0.22,-0.16
4.72,329.75,-0.22,-0.16
4.66,329.93,-0.22,-0.16
4.72,329.75,-0.22,-0.16
4.72,329.75,-0.22,-0.16
4.72,329.75,-0.22,-0.16
4.74,330.19,-0.22,-0.16
4.66,329.93,-0.23,-0.16
4.74,330.19,-0.22,-0.16
4.69,330.37,-0.23,-0.16
4.69,330.37,-0.23,-0.16
4.69,330.37,-0.23,-0.16
4.69,330.37,-0.23,-0.16
4.69,330.37,-0.23,-0.16
4.69,330.37,-0.23,-0.16
4.69,330.37,-0.23,-0.16
4.69,330.37,-0.23,-0.16
4.69,330.37,-0.23,-0.16
4.69,330.37,-0.23,-0.16
4.69,330.37,-0.23,-0.16
4.69,330.37,-0.23,-0.16
4.69,330.37,-0.23,-0.16
4.69,330.37,-0.23,-0.16
4.69,330.37,-0.23,-0.16
4.69,330.37,-0.23,-0.16
4.69,330.37,-0.23,-0.16
4.69,330.37,-0.23,-0.15
4.69,330.37,-0.23,-0.16
4.69,330.37,-0.23,-0.15
4.69,330.37,-0.23,-0.15
