46.27,113.94,1.11,-0.97
45.70,114.43,1.06,-0.91
43.46,114.07,0.98,-0.85
40.37,112.77,0.89,-0.80
37.16,111.71,0.83,-0.73
33.26,112.34,0.77,-0.67
29.09,113.52,0.71,-0.62
25.16,113.40,0.65,-0.51
21.00,112.46,0.53,-0.39
16.40,111.25,0.36,-0.30
11.98,106.83,0.15,-0.21
7.93,100.71,-0.04,-0.08
3.23,84.15,-0.21,-0.08
4.02,38.79,-0.31,-0.05
4.08,23.66,-0.34,-0.03
4.06,16.94,-0.33,-0.03
5.12,7.26,-0.39,-0.10
8.69,11.71,-0.45,-0.16
12.27,15.61,-0.45,-0.27
16.14,22.49,-0.45,-0.35
19.66,24.69,-0.48,-0.51
23.51,27.00,-0.55,-0.66
27.95,28.55,-0.61,-0.71
31.46,28.67,-0.67,-0.76
34.72,29.05,-0.69,-0.81
37.36,29.49,-0.72,-0.86
39.94,30.10,-0.75,-0.90
41.80,29.49,-0.79,-0.93
43.48,29.37,-0.80,-0.96
44.80,29.75,-0.82,-0.98
45.48,29.75,-0.84,-0.99
46.36,29.84,-0.84,-1.02
47.06,30.36,-0.85,-1.01
47.17,30.05,-0.86,-1.02
47.67,30.14,-0.87,-1.04
48.29,30.30,-0.88,-1.04
48.47,30.35,-0.88,-1.03
48.35,30.42,-0.88,-1.03
48.41,30.35,-0.87,-1.02
48.10,30.47,-0.85,-0.96
46.39,30.00,-0.80,-0.89
43.64,29.88,-0.74,-0.82
40.51,29.72,-0.68,-0.74
36.57,29.69,-0.57,-0.65
31.82,28.96,-0.42,-0.47
26.34,27.50,-0.29,-0.25
20.73,26.40,-0.17,-0.08
16.72,24.21,-0.09,0.04
12.36,19.53,-0.04,0.10
8.73,15.36,-0.08,0.12
5.49,7.50,-0.09,0.10
2.77,349.22,-0.09,0.06
1.01,314.08,-0.09,0.01
1.55,274.03,-0.11,-0.01
3.24,251.41,-0.06,0.03
5.84,238.53,0.02,0.09
8.44,232.22,0.13,0.16
11.40,227.75,0.27,0.20
13.60,222.39,0.42,0.30
16.52,219.99,0.58,0.38
19.02,218.26,0.70,0.46
21.47,217.88,0.73,0.52
23.14,217.26,0.77,0.62
25.86,216.09,0.82,0.67
27.65,214.73,0.86,0.71
29.44,214.01,0.90,0.73
30.94,212.65,0.94,0.75
32.42,212.14,0.98,0.77
33.72,211.69,1.00,0.78
34.59,210.94,1.02,0.80
35.21,211.01,1.04,0.82
36.27,211.00,1.06,0.82
36.77,210.80,1.08,0.83
37.39,210.53,1.09,0.84
38.01,210.54,1.11,0.85
38.58,210.37,1.12,0.85
38.95,210.34,1.12,0.85
38.94,210.02,1.11,0.83
38.26,210.10,1.06,0.79
36.64,210.19,1.00,0.75
34.69,211.20,0.93,0.70
32.09,211.82,0.86,0.67
30.16,213.10,0.81,0.61
28.50,214.60,0.76,0.49
25.71,215.20,0.69,0.34
22.04,216.87,0.57,0.21
17.80,219.63,0.36,0.07
12.90,222.94,0.12,-0.04
9.30,230.39,-0.05,-0.13
6.26,242.55,-0.20,-0.21
3.88,260.00,-0.30,-0.24
3.07,284.79,-0.39,-0.26
3.86,309.21,-0.49,-0.26
5.57,329.43,-0.51,-0.21
7.83,339.85,-0.49,-0.12
10.57,342.40,-0.49,-0.05
13.63,343.94,-0.50,-0.03
16.65,346.27,-0.54,-0.01
19.91,346.85,-0.61,0.02
22.93,347.06,-0.66,0.06
25.68,346.02,-0.69,0.06
28.82,345.98,-0.73,0.04
31.47,347.55,-0.76,0.02
34.06,348.31,-0.79,0.00
36.40,349.33,-0.83,-0.01
38.40,349.84,-0.87,-0.02
40.07,350.07,-0.90,-0.05
41.88,350.53,-0.94,-0.05
43.37,350.63,-0.97,-0.08
44.92,351.09,-1.00,-0.09
46.22,351.04,-1.03,-0.10
47.46,351.26,-1.05,-0.10
48.74,351.17,-1.08,-0.09
49.75,351.10,-1.11,-0.09
50.91,351.02,-1.13,-0.09
52.00,351.17,-1.15,-0.09
52.76,351.30,-1.16,-0.09
53.18,351.61,-1.17,-0.08
53.20,351.28,-1.14,-0.07
52.13,351.05,-1.09,-0.06
49.90,350.42,-1.00,-0.05
45.77,349.59,-0.88,-0.02
40.88,348.37,-0.76,0.01
35.24,346.39,-0.65,0.04
29.36,344.61,-0.44,0.05
23.80,343.08,-0.20,0.04
18.59,343.74,-0.05,0.02
15.93,347.03,0.01,0.06
13.80,345.71,0.07,0.09
11.99,343.07,0.01,0.08
11.95,343.24,-0.01,0.08
11.25,343.65,-0.02,0.10
10.21,340.51,0.03,0.09
6.94,341.23,0.03,0.01
2.50,359.26,0.00,-0.01
-1.08,37.62,0.02,-0.04
0.95,133.47,0.10,-0.07
5.41,146.62,0.28,-0.07
9.28,153.67,0.46,-0.11
13.14,153.62,0.64,-0.14
16.06,153.94,0.69,-0.16
18.69,154.77,0.74,-0.17
21.51,155.22,0.78,-0.18
23.26,155.96,0.82,-0.19
25.06,156.53,0.86,-0.20
26.86,156.90,0.90,-0.19
28.61,157.57,0.94,-0.19
30.11,157.92,0.97,-0.19
31.39,157.85,1.01,-0.19
32.62,158.19,1.04,-0.19
33.64,158.50,1.07,-0.20
34.96,158.64,1.12,-0.18
36.25,159.23,1.14,-0.19
36.91,159.03,1.17,-0.19
37.31,159.28,1.18,-0.19
38.02,159.64,1.21,-0.18
38.65,160.05,1.22,-0.17
39.18,160.26,1.25,-0.16
39.68,160.65,1.26,-0.16
40.31,160.74,1.29,-0.14
40.94,161.10,1.30,-0.15
41.29,160.96,1.32,-0.14
41.61,161.09,1.33,-0.14
41.84,161.12,1.34,-0.14
42.42,161.12,1.35,-0.12
42.58,161.25,1.35,-0.12
42.58,161.25,1.34,-0.11
42.14,161.34,1.30,-0.13
40.30,160.87,1.22,-0.15
38.22,159.87,1.14,-0.14
35.84,160.13,1.06,-0.14
33.39,159.79,0.98,-0.13
30.65,159.62,0.91,-0.12
27.73,159.80,0.83,-0.12
24.72,159.92,0.77,-0.11
21.59,160.70,0.70,-0.10
18.95,161.61,0.65,-0.12
15.83,160.39,0.54,-0.11
12.70,160.65,0.42,-0.10
9.57,162.27,0.30,-0.10
7.21,161.28,0.14,-0.11
4.16,159.76,0.00,-0.10
1.11,160.92,-0.13,-0.10
-1.67,142.61,-0.22,-0.09
-1.92,1.64,-0.31,-0.10
0.46,359.36,-0.37,-0.06
2.16,350.21,-0.34,-0.04
2.31,342.47,-0.32,-0.06
2.10,348.79,-0.29,0.00
1.59,326.39,-0.28,0.06
3.14,307.22,-0.28,0.07
0.63,295.15,-0.26,0.12
6.23,280.76,-0.23,0.17
9.26,272.16,-0.20,0.28
13.35,267.34,-0.18,0.41
17.35,264.91,-0.13,0.55
21.11,262.12,-0.08,0.70
25.40,259.24,-0.05,0.74
28.24,258.41,-0.01,0.79
30.81,257.10,0.02,0.85
33.67,255.89,0.06,0.89
35.30,255.06,0.08,0.94
37.46,254.24,0.10,0.98
39.24,253.61,0.13,1.01
40.85,253.09,0.14,1.04
42.25,252.70,0.16,1.06
43.34,252.58,0.15,1.08
44.26,252.29,0.16,1.09
44.88,252.21,0.16,1.10
45.66,252.02,0.17,1.12
46.27,251.61,0.19,1.14
47.14,251.13,0.20,1.13
47.18,251.14,0.20,1.15
47.93,250.97,0.20,1.15
48.41,251.24,0.20,1.17
49.16,251.11,0.20,1.17
49.51,251.10,0.23,1.17
49.59,250.62,0.23,1.18
49.95,250.71,0.22,1.18
50.12,250.71,0.22,1.16
49.64,250.95,0.20,1.09
47.76,251.67,0.17,1.02
45.27,252.76,0.11,0.90
41.05,254.99,0.06,0.80
37.83,256.51,0.00,0.67
31.48,259.67,-0.04,0.46
26.61,262.33,-0.10,0.26
21.91,266.01,-0.13,0.11
17.55,269.79,-0.14,0.01
14.96,270.56,-0.13,-0.09
12.37,272.86,-0.15,-0.14
10.77,275.01,-0.16,-0.21
8.60,277.94,-0.19,-0.23
7.19,281.83,-0.24,-0.24
5.86,288.99,-0.25,-0.21
5.01,293.36,-0.28,-0.18
4.61,300.09,-0.30,-0.15
4.39,307.77,-0.30,-0.12
3.28,322.14,-0.26,-0.08
2.44,356.20,-0.24,-0.07
3.77,20.49,-0.20,-0.17
7.25,43.38,-0.18,-0.30
11.70,51.61,-0.16,-0.47
16.85,56.39,-0.14,-0.64
21.51,60.22,-0.08,-0.69
25.14,62.86,-0.04,-0.77
29.57,64.68,0.01,-0.82
32.31,66.09,0.06,-0.89
34.99,66.95,0.10,-0.96
38.16,67.04,0.13,-1.03
40.82,66.85,0.16,-1.07
42.45,66.80,0.18,-1.11
44.49,66.65,0.20,-1.17
46.44,66.33,0.23,-1.21
48.16,66.16,0.25,-1.24
49.09,66.25,0.26,-1.27
50.51,65.95,0.26,-1.29
51.09,65.77,0.26,-1.31
52.12,65.49,0.26,-1.32
52.66,65.18,0.26,-1.35
53.55,65.04,0.27,-1.34
53.55,65.07,0.26,-1.34
53.38,64.94,0.25,-1.36
54.11,64.56,0.24,-1.36
54.25,64.50,0.24,-1.38
55.10,64.12,0.24,-1.39
55.64,64.00,0.25,-1.40
55.95,63.92,0.25,-1.41
56.44,63.91,0.25,-1.42
56.84,63.89,0.25,-1.41
56.48,64.08,0.25,-1.39
56.09,64.13,0.24,-1.35
54.69,64.56,0.21,-1.26
51.62,65.34,0.18,-1.15
47.57,66.12,0.14,-1.04
43.23,66.68,0.12,-0.94
38.84,67.21,0.10,-0.87
35.61,67.54,0.09,-0.81
32.47,67.61,0.07,-0.75
29.91,67.41,0.05,-0.69
26.66,66.91,0.03,-0.64
23.15,65.89,-0.01,-0.55
19.43,63.74,-0.04,-0.41
15.84,59.97,-0.08,-0.27
11.90,53.76,-0.11,-0.13
8.34,44.94,-0.14,0.01
5.29,30.11,-0.18,0.05
4.19,14.62,-0.21,0.06
3.82,356.79,-0.25,0.02
4.23,348.63,-0.30,-0.01
5.50,343.73,-0.33,-0.02
6.93,336.00,-0.32,-0.05
6.13,333.06,-0.31,-0.09
6.18,332.82,-0.33,-0.07
7.48,326.49,-0.40,-0.08
9.97,324.27,-0.43,-0.09
11.47,322.76,-0.44,-0.13
13.38,327.44,-0.51,-0.16
16.45,333.75,-0.57,-0.19
19.54,341.77,-0.59,-0.19
21.96,347.93,-0.64,-0.21
24.25,352.85,-0.68,-0.30
27.01,358.55,-0.71,-0.41
29.37,2.21,-0.74,-0.54
31.97,5.09,-0.76,-0.68
34.02,8.46,-0.79,-0.71
35.75,9.98,-0.82,-0.75
38.14,11.36,-0.86,-0.78
39.86,12.13,-0.88,-0.83
41.58,13.52,-0.90,-0.86
42.54,14.33,-0.92,-0.88
43.56,14.72,-0.93,-0.90
44.50,15.42,-0.95,-0.92
45.24,15.97,-0.96,-0.96
46.27,16.63,-0.98,-0.98
46.94,16.88,-1.00,-1.00
47.88,16.96,-1.02,-1.00
48.34,16.88,-1.03,-1.01
48.51,16.86,-1.03,-1.02
48.94,17.05,-1.02,-0.98
48.04,17.01,-0.98,-0.93
46.44,16.41,-0.93,-0.86
44.11,15.60,-0.87,-0.79
41.37,15.11,-0.81,-0.72
38.50,13.64,-0.77,-0.68
36.74,12.36,-0.74,-0.59
34.62,10.66,-0.70,-0.47
32.02,9.22,-0.65,-0.37
29.13,8.19,-0.55,-0.23
25.37,6.32,-0.42,-0.08
21.63,2.05,-0.32,0.01
18.59,357.42,-0.22,0.07
15.91,351.39,-0.15,0.10
13.45,342.79,-0.09,0.11
11.26,331.12,-0.07,0.08
10.27,318.62,-0.11,0.04
10.21,307.41,-0.15,0.04
10.70,297.09,-0.18,0.06
11.19,288.24,-0.17,0.11
12.10,277.89,-0.14,0.17
13.44,266.96,-0.10,0.23
15.33,258.40,-0.06,0.28
17.29,252.03,-0.00,0.33
19.08,247.33,0.06,0.38
21.05,243.16,0.14,0.44
22.81,240.04,0.22,0.53
25.08,237.45,0.31,0.61
27.34,234.99,0.40,0.67
28.88,233.73,0.48,0.71
31.04,232.63,0.57,0.74
32.94,231.49,0.65,0.76
34.25,230.80,0.71,0.78
35.66,229.92,0.73,0.79
36.57,229.04,0.75,0.81
37.44,229.17,0.76,0.83
38.36,228.44,0.77,0.83
38.68,228.14,0.78,0.84
39.08,227.90,0.79,0.85
39.50,227.68,0.79,0.85
39.92,227.70,0.80,0.86
40.06,227.84,0.78,0.83
39.01,228.13,0.74,0.77
36.61,229.14,0.68,0.71
33.55,230.54,0.53,0.66
31.01,232.37,0.41,0.57
29.01,233.91,0.31,0.47
26.86,235.31,0.22,0.36
24.35,237.16,0.13,0.28
22.16,239.15,0.05,0.19
20.01,240.67,-0.01,0.11
17.63,243.26,-0.09,0.03
15.70,246.43,-0.14,-0.05
13.93,249.19,-0.18,-0.12
12.40,251.74,-0.23,-0.18
10.63,255.86,-0.28,-0.22
9.43,261.61,-0.32,-0.24
8.68,266.94,-0.36,-0.30
7.29,276.10,-0.40,-0.34
6.02,290.95,-0.42,-0.34
5.45,301.24,-0.43,-0.32
5.15,308.86,-0.44,-0.28
5.02,322.48,-0.44,-0.21
5.26,330.95,-0.43,-0.19
5.63,342.72,-0.41,-0.17
6.55,357.69,-0.39,-0.19
7.78,11.07,-0.36,-0.22
8.52,21.82,-0.32,-0.28
9.67,31.06,-0.30,-0.34
10.90,36.48,-0.29,-0.40
12.59,41.18,-0.28,-0.50
14.79,46.13,-0.25,-0.61
17.68,51.71,-0.21,-0.65
19.85,55.53,-0.18,-0.68
21.80,57.85,-0.16,-0.71
24.20,60.48,-0.10,-0.73
25.48,64.33,-0.02,-0.76
27.23,68.34,0.06,-0.77
27.76,72.53,0.18,-0.77
28.36,78.82,0.30,-0.76
28.74,84.87,0.42,-0.76
28.96,89.97,0.51,-0.76
29.85,94.16,0.60,-0.75
30.01,99.27,0.66,-0.75
30.69,104.24,0.70,-0.74
31.52,109.58,0.74,-0.72
31.70,114.64,0.76,-0.68
31.16,119.89,0.78,-0.66
30.51,125.19,0.80,-0.62
29.72,131.63,0.81,-0.55
29.05,136.89,0.82,-0.47
28.46,142.45,0.84,-0.39
27.85,148.37,0.84,-0.32
27.07,153.88,0.83,-0.21
26.46,161.21,0.83,-0.09
26.07,169.22,0.81,0.01
25.59,176.78,0.80,0.09
25.46,184.83,0.77,0.17
25.48,192.19,0.75,0.25
26.05,199.19,0.73,0.35
26.96,206.01,0.71,0.44
28.17,211.95,0.70,0.53
29.44,216.88,0.68,0.59
30.40,221.65,0.66,0.66
31.75,226.44,0.63,0.68
32.66,230.93,0.54,0.71
33.72,235.16,0.41,0.72
34.30,239.90,0.26,0.72
34.50,244.74,0.11,0.72
34.21,249.64,-0.04,0.71
33.89,254.79,-0.18,0.70
33.68,260.46,-0.30,0.69
33.70,265.66,-0.37,0.66
33.19,272.13,-0.45,0.56
32.48,279.55,-0.53,0.47
32.12,286.92,-0.61,0.41
32.26,292.91,-0.65,0.34
32.72,299.77,-0.67,0.24
32.82,306.50,-0.68,0.05
32.10,315.21,-0.69,-0.06
31.99,322.10,-0.69,-0.15
31.45,328.22,-0.69,-0.29
30.42,336.49,-0.68,-0.34
29.83,342.12,-0.66,-0.40
29.21,348.00,-0.65,-0.46
28.39,353.75,-0.62,-0.52
27.70,359.72,-0.56,-0.59
26.83,6.26,-0.48,-0.62
26.48,12.35,-0.42,-0.65
26.34,19.04,-0.36,-0.66
25.76,23.71,-0.28,-0.66
24.82,29.82,-0.18,-0.67
23.95,36.95,-0.09,-0.68
23.91,43.61,-0.03,-0.69
23.83,49.49,0.05,-0.69
23.57,55.91,0.13,-0.68
23.07,62.79,0.18,-0.67
22.81,69.54,0.23,-0.66
22.40,75.98,0.28,-0.64
21.92,83.65,0.33,-0.63
21.63,90.54,0.38,-0.61
21.34,97.05,0.44,-0.58
20.79,104.04,0.47,-0.53
20.18,109.85,0.50,-0.47
19.33,115.52,0.52,-0.40
18.68,120.85,0.54,-0.34
18.07,127.58,0.56,-0.28
17.57,134.61,0.57,-0.23
16.91,142.31,0.57,-0.19
16.28,148.82,0.55,-0.14
15.49,156.51,0.52,-0.10
14.94,165.55,0.50,-0.09
14.51,173.06,0.46,-0.06
14.44,181.81,0.43,-0.03
14.77,190.74,0.40,0.00
15.29,197.66,0.37,0.03
15.89,204.61,0.32,0.06
16.40,211.85,0.24,0.08
16.50,219.38,0.15,0.09
16.81,226.79,0.06,0.13
17.63,233.09,-0.00,0.14
18.29,238.40,-0.07,0.15
18.66,243.96,-0.14,0.15
18.98,249.82,-0.20,0.14
18.96,255.05,-0.24,0.12
19.10,259.33,-0.28,0.05
18.52,265.90,-0.32,0.01
18.74,270.63,-0.35,-0.03
18.82,275.52,-0.38,-0.08
18.98,281.07,-0.41,-0.15
18.86,287.51,-0.43,-0.21
19.01,294.43,-0.45,-0.25
19.49,301.32,-0.48,-0.28
19.95,308.30,-0.48,-0.31
20.25,314.47,-0.47,-0.33
20.25,320.37,-0.46,-0.36
19.89,327.09,-0.43,-0.36
19.22,331.75,-0.39,-0.35
18.57,337.01,-0.36,-0.35
18.37,343.68,-0.36,-0.35
18.38,349.28,-0.33,-0.35
17.91,354.08,-0.28,-0.37
16.87,0.71,-0.22,-0.38
15.91,8.26,-0.17,-0.40
15.06,16.04,-0.12,-0.42
14.45,23.83,-0.08,-0.45
14.50,30.80,-0.06,-0.46
14.64,37.14,-0.05,-0.46
14.29,41.16,-0.03,-0.47
14.11,46.98,-0.02,-0.46
13.64,53.39,-0.00,-0.45
13.26,58.25,0.01,-0.42
12.24,63.64,0.02,-0.38
11.06,69.23,0.04,-0.34
9.82,75.02,0.05,-0.30
8.77,80.59,0.04,-0.26
7.65,84.69,0.03,-0.20
6.17,89.38,0.01,-0.14
4.66,96.20,0.01,-0.11
3.48,107.99,0.01,-0.07
2.48,120.42,-0.02,-0.03
1.05,140.34,-0.08,-0.00
-0.35,168.90,-0.15,0.02
-0.78,212.45,-0.22,0.02
-0.57,264.54,-0.31,-0.00
0.56,304.45,-0.38,0.00
2.33,314.54,-0.41,-0.01
3.17,322.63,-0.44,-0.03
4.42,330.55,-0.48,-0.04
5.53,337.53,-0.48,-0.03
5.40,337.80,-0.46,-0.02
4.91,337.97,-0.44,-0.00
5.28,335.60,-0.48,0.05
4.04,320.67,-0.43,0.05
4.26,320.90,-0.42,0.04
4.32,321.79,-0.41,0.04
4.32,321.79,-0.41,0.04
4.34,321.12,-0.42,0.04
4.32,320.68,-0.42,0.04
4.32,320.68,-0.42,0.03
4.32,320.68,-0.42,0.03
4.32,320.68,-0.42,0.03
4.37,320.46,-0.42,0.03
4.37,320.46,-0.42,0.03
4.37,320.46,-0.42,0.03
4.43,320.24,-0.42,0.03
4.43,320.24,-0.43,0.03
4.43,320.24,-0.43,0.03
4.43,320.24,-0.43,0.03
4.43,320.24,-0.43,0.04
4.43,320.24,-0.43,0.03
4.48,320.03,-0.43,0.04
4.48,320.03,-0.43,0.04
4.48,320.03,-0.43,0.04
4.48,320.03,-0.43,0.04
4.48,320.03,-0.43,0.04
4.48,320.03,-0.43,0.04
4.48,320.03,-0.43,0.04
4.48,320.03,-0.43,0.04
4.48,320.03,-0.43,0.04
4.48,320.03,-0.43,0.04
4.48,320.03,-0.43,0.04
